Weidong Zhang 0004;0.0,0.0,0.0,0.0,0.0,0.00017532615784049104,0.0,0.0028749312696096686,0.0,0.0007588485934313197,0.0,0.0,0.0006671928451427538,0.0,0.0,0.0,0.06766218880638981,0.0,0.0,0.0,0.0,0.0018006041398729653,0.0011952718026457365,0.0,0.0,0.0,0.00048806977924375507,0.0027961320306477224,7.295990691543906e-05,0.001339042029449326,0.0,0.0018785231636189322,0.01044641051747687,0.0,0.0,0.0291175937691403,0.0,0.0,0.00010951231872499084,0.0,0.0,0.0,0.0,0.004458121911730698,5.2248604292111364e-05,0.0,0.0,0.0,0.0,0.0,0.0039973294364270785,0.0,0.0,0.0,0.001068528379126053,0.0,3.704344666946845e-05,0.0,0.0004884838748450055,0.0018229397478258286,0.0008789959660235521,0.0,0.0,0.0025494945948566564,0.0009048204700260869,0.0,0.0011175935648188161,0.00472421394439796,0.0,0.005097580994251011,0.00024728789192408364,0.002638118766585323,0.0,0.0108453515334116,0.0,0.0,0.0,0.0021618378432510486,0.0,0.0024025222926311535,0.0,0.0004815711378400688,0.006395397431088703,0.0,0.00012171371280245847,0.007146085369842284,0.0002886124502513937,0.001689645019515741,0.0009331776949836248,0.0038176176445049613,0.004277599134624529,0.0,0.007564074197199881,0.0,0.0,0.0,0.001701090062697848,0.0,0.0,0.0012472634778050533
Lyndon J. B. Nixon;0.0012948725048728643,0.0,0.0,0.0,0.0,0.0,0.014549585306758093,0.0,0.0,0.0,0.0,0.01971097280258622,0.0,0.0,0.0,0.0,0.0,0.0004391378450751021,0.0,0.002283139967621117,0.008025511708407259,0.003794745034767548,0.0,0.0,0.0,0.0,0.011459010404335735,0.0,0.0,0.0,0.002933680991902582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029600089043242076,0.011275668102683087,0.0,0.0,0.000991929383437922,0.0009691387079493588,0.0,0.0,0.008576621855813543,0.011264794406728916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008248702120580325,0.0,0.0,0.0,0.0,0.0,0.0,0.004827937887182058,0.0,0.0,0.0,0.0,0.006870664675453395,0.0,0.0,0.00031946113497837645,0.009423006451212659,0.0,0.0,0.0,0.0,0.0,0.0402137563580826,0.00017649144275477824,0.0,0.0,0.006235916803606913,0.0,0.0,0.0,0.0,0.0,0.003062049638091972,0.010784523019464627,0.0,0.0,0.07313840528307156,0.0,0.0,0.0,0.0,0.023906723213971783
Helmut Seidl;0.0,0.0,0.0,0.0,0.0,0.0021176835929151423,0.0,0.0,0.0,0.022856285968051004,0.0,0.0,0.0,0.0003368542405972049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002101763862049079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0422475794007e-05,0.0,0.001265813503255017,0.0,0.0,0.03136034684854255,0.0,0.00040955045615688506,0.0,0.0034795075173850733,0.0,0.0,0.0,0.0,0.0,0.0,0.006218419395528735,0.02065579889890131,0.000557032336267992,0.0,0.0,0.0,0.000770420562678997,0.0,0.0041751976237834505,0.0,0.0,0.0,0.002998425144380693,0.0009624811632168093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010717084653573749,0.03127280764437687,0.0014672961460772066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019516131567160475,0.006764825084011982,8.960092169043613e-05,0.0,0.0016896492132344764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ralph Hertwig;0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013701539497635556,0.0,0.0,0.0,0.0,0.001588156388552624,0.0,0.0,0.0,0.0,0.0,0.0,0.0013162275140402922,0.0,0.0,0.0,9.894627009184496e-05,0.0,0.0,0.0,0.0,0.0009130006926487688,0.0,0.0,0.0053147549690462734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09611558619136397,0.0,0.0,0.010678341892962885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030179974799304076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016231147362547802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jing Han 0010;0.0012087426592415629,0.005244844932880769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00437220434396241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00434340597855132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007634654084852446,0.0,0.0,0.0,0.0,0.0002326740893742415,0.0,0.0,0.0,0.012554696693486998,0.0017948457111262408,0.002074743833008706,0.0,0.0,0.0018655976414467686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.12351704135987e-05,0.0,0.0,0.0,0.27661455451240574,0.0,0.0,0.005657068292709392,0.0,5.692292006095554e-05,0.023692519933133406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003452565555804343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sabine Storandt;0.03976085283096654,0.0,0.0,0.0,0.014443460243804754,0.0026630262262517805,0.0,0.000525892751659708,0.0036986751227779564,0.0,0.0,0.005045631886701775,0.03698920169314012,0.001069356574693184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003559437890838204,0.01058271319447091,0.0,0.0,0.0,0.0011527730371859884,0.0,0.0,0.0,0.0018116231715395671,0.0017245000167636102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013006446522244135,0.005326955102077036,0.0,0.0,0.010665697009227476,0.0,0.005547348381886413,0.0,0.0,0.0006109992675772956,0.0,0.0,0.0,0.0,0.0,0.0005696802164884325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037450100060094902,0.0,0.0,0.0,0.0004510508311880699,0.0,0.011168332016851508,0.0,0.00291249493834772,0.01055558513345273,0.0,0.0008809743937524705,0.00035328582103697886,0.0,0.0,0.0,0.0,0.0,0.0,0.004286007984394929,0.0,0.0,0.0,0.0,0.0,0.001387659117829125,0.0
Raffaella Gentilini;0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004258676765109903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010835149155117626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001423119871834288,0.0,0.0003367204708455523,0.0,0.0,0.01252439315090468,0.015005029067841914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001502178710210196,0.0023590405262571583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018486036550106558,0.021373376307691146,0.0,0.0,0.0021146190235435893,0.0,0.0,0.0,0.0,0.0,0.0,0.0006178926076865504,0.0,0.05200007351834501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Christoph Günther 0001;0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194943296062258,0.0,0.0,0.0,0.0,0.0,0.0,0.02705732394233624,0.0,0.0,0.0,0.0,0.0,0.002938429135976695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007153848035008753,0.0,0.0,0.0,0.0,0.0,0.0,0.021237084195872964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026336621745817078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018629402116330305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Steven X. Ding;0.0,0.0,0.0,0.0,0.0,0.004540567039818707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001506497216395045,0.0,0.0,0.07246824956030655,0.0,0.0,0.0,0.0,0.0,0.002875977618262216,0.0003022686966131135,6.284699765380997e-05,0.0,0.03261213057822145,0.0,0.0,0.0011544808599411004,0.0,0.0026089714922517353,0.0,0.017565098073333694,0.0020585297043356795,0.006188322850471838,0.0,0.0015695720909026309,7.729218471504101e-05,0.0,0.0,0.0,0.0,0.005273407839944276,0.0007344433304554397,0.0,0.0,0.001079972854723137,0.0,0.0,0.0031230785109666666,0.0013571586133156925,0.0,0.0,0.002641949239393238,0.00011289156970324932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002141308710600874,0.005223399783223889,0.0,0.00023408181840646927,0.0,0.0,0.0,0.0016256827477429605,0.0,0.006462891037879083,0.0009618747619099921,0.0,0.0,0.006004191279636303,0.002500958706229581,0.0,0.0,0.0,0.0,0.0,0.0016154238391576888,0.017035668262495456,0.0,0.0,0.0,0.0,0.003497481407489804,0.0,0.008083248206748132,0.0,0.0,0.0,0.004783622214960929,0.0,0.0,0.002154977699839636
Olaf Hellwich;0.0,0.0,0.0,0.0,0.0,0.0018473219372883837,0.0005956286414543936,0.0,0.0,0.0,0.0,0.0021122386455017274,0.0,0.0013723089995819693,0.0,0.0,0.0,0.0,0.0001453419629628698,0.007981785458653783,0.0,0.0022629753596264007,0.0,0.0,0.0,0.0,0.0006442409112718583,0.0,0.0,0.0006668894565127477,0.001859205586278179,0.04537564386345375,0.013293625985491319,0.004426730008649468,0.0002710407363995007,0.0,0.001963629808738625,0.002919625012155153,0.0,0.0,0.0,0.0018959568024032511,0.0,0.0,0.014696242441110023,0.0003787616729764773,0.0007136521530811161,0.0,0.0,0.00500156807513545,0.007024171640944052,0.001512396741111241,0.0,0.0,0.0,0.0,0.0013149174477523284,0.0026484263510494523,0.0006350754372941587,0.0024255416061397836,0.0,0.0025655334999137684,0.0,0.0,0.0,0.0,0.0,0.0,0.04419575708007375,0.0,0.00037607194261344293,0.0018731482406481375,0.0,0.0,0.0,0.0029502838024204883,0.0,0.016212684253474715,0.0,0.0,0.059683207731751585,0.0,0.0,0.0,0.0013641440283062901,0.009911525280857144,0.0,0.0,0.003910368070569534,0.0,0.0,0.0005060234934125171,0.0,0.0,0.0,0.0,0.0,0.0,0.0012331509453758745,0.0009621723409232119
Sergiy Bogomolov;0.0,0.0,0.0,0.0,0.03797280705092344,0.0015927274348011451,0.0,0.0,0.0,0.0266448577055246,0.0,0.0,0.0,0.00022948458402958323,0.0,0.0030275786868155467,0.008134451589568903,0.0,0.0,0.0,0.0,0.0,0.001823818174800051,0.0,0.0009446972231442173,0.0,0.0030511302501283174,0.0,0.0002432930300976733,4.026324472892131e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028671064853765297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01099561726908665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014649799942749193,8.814311046510177e-05,0.0,0.0,0.0,0.002802699667697102,0.0,0.00010606061479107295,0.028790841121256936,0.0,0.0,0.0,0.0,0.000700728417070634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002314122301024858,0.0,0.0007182954371346002,0.0,0.0,0.0,0.0,0.0,0.006197376382833871,0.0,0.0,0.0026665559975022307,0.0,0.0,3.8628601024502706e-05,0.002312559160714449
Michael Leuschel;0.0,0.057643676872562485,0.0,0.0016739256943855412,0.007487396389743174,0.0,0.0,0.0,0.0,0.03840028355713581,0.0031946057958981778,0.0,0.0,0.001582786878549666,0.0010688442539355956,0.0,0.0006309157682106573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011927650388263915,0.0,0.008454468928319471,0.0,0.0,0.00014718177907403833,0.0,0.0005350377230023525,0.0,0.0,0.0,0.0,0.0,0.0,0.0008295298368436705,0.00016122114509757647,0.0,0.0006689598299503176,0.00031542748704393547,0.0,0.0,0.0,0.005111837802465004,0.0,0.0,0.0,0.010246412579543219,0.0,0.0,0.0,0.0006773939378249688,0.0,0.0,0.0,0.0005247231514941203,0.0012387721412940999,0.0,0.0,0.000921770878369831,0.0,0.0032744219472358475,0.0,0.0008509563153038083,0.0,0.0,0.0027313398397365053,0.0,0.001727588819515113,0.0004161205483391597,0.0,0.0,0.0,0.0,0.0001842140762289308,0.0014802901459948987,0.0,0.0,0.0,0.0,0.0,0.0032408819527089583,0.001474822949931557,0.0,0.00623287379202949,0.0,0.0008905909839582586,0.0,0.0,0.00034893277808472283,1.708446806138236e-05,0.0,0.0,0.000936994167636804,0.0,0.00013529186697789112,0.0036845732143184623
Johannes Schemmel;0.002421420495845235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023286015714277437,0.00031091465230047305,0.0003053483072490197,0.0017626049152956167,0.0,0.0,0.0,0.0,0.0028125971338016625,0.0,0.0,0.0,0.0,0.00188828299769635,0.0,0.0,0.0035981896824090628,0.0,0.0,0.0001565708027919267,0.0,0.0,0.0,0.0,0.0002339816760096063,0.0,0.0,0.0,0.0011470308898624076,0.0,0.0,0.0011067979006566843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037696346785630118,0.002828858791918137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008943089872636193,0.0029755589538039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064075763275419,0.0,0.001712126854570359,0.0,0.001070220547415166,0.0,0.005736171950693066,0.0,0.0,1.4891063506230848e-05,0.0011774512641181296,0.0,0.00037566215119161383,0.0
Karlheinz Meier;0.0,0.0,0.0020104426958823156,0.0,0.00041087049949709617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1854392003186174e-05,0.0,0.0,0.0,0.000720102484714966,0.0,0.0006791895371126414,0.0,0.0,0.0,0.0,0.0,0.0021288641371500403,0.0,0.0,0.0,0.0,0.0001280690175339252,0.0,0.003380628636522,0.0,0.0,0.0,0.0,0.0,0.005151998022829023,0.00040066844286210383,0.0,0.0,0.0,0.0,0.0,0.0004324163125863081,0.0005210986047884529,0.0,0.0,0.0,0.0005509555538915321,0.001259127521850598,0.0,0.000262432808476118,0.0020857251459428976,0.0,0.0,0.0,0.0003022802610721948,0.0,0.0007638549683560598,0.0036373922104229457,0.0,0.0,0.0018734056198651478,0.0011723490680850047,0.0006969018194356646,0.0,0.0,0.0,0.0,0.003316777372824828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10520312162997643,0.0,0.0,0.0,0.0,0.0,0.006852472041689839,0.0,0.0,0.001444288432688973,0.0010991005087116967,0.0,0.0,0.0
Kristina Yordanova;0.0,0.0029306697753958,0.0,0.0007810928590337182,0.0,0.0,0.00816388408417501,0.0,0.0,0.0,0.001523058005798013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009513094995932107,0.0006435403509195024,0.0,0.0,0.0,0.0009705288163185319,0.0,0.00369135393406424,0.0,0.0,0.0006743729930315472,0.006747721593331422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004310166371221335,0.0006019683098110757,0.004611951687408311,0.0,0.0004370554308162726,0.0010006518490766403,0.005405295325968703,0.0,0.0,0.0,0.01000735881861391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003736268941769104,0.0008670232826474835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005765027244685231,0.0,0.0,0.0,0.0,0.0,0.0,0.0007918609002970732,0.001674161953966789,0.0,0.011444704121487799,0.0037379483482930403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002035456398817806,0.0,0.0,0.0,0.0,0.2520166864265694,0.0,0.0030926954929475408,0.0,0.0010751785836501013
Thomas Kirste;0.0,0.0,0.0,0.0,0.0,0.0002152994967572266,0.0,0.003087478363240447,0.0,0.0,0.0,0.0,0.0007863806049465047,0.0,0.0,0.0002560446443826925,0.0,0.0,0.0,0.000866267692498305,0.0,0.0,0.005695249892390151,0.0,0.0,0.0,0.0,0.0,0.0006308185928058905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045942689312923753,0.0,0.0,0.0,0.004980467873543321,0.0,0.0,0.0,0.0,0.0,0.0,0.011273392879847167,0.0006636262331643494,0.0,0.0,0.0003618237345381702,0.0,0.0,0.0,0.0,0.0007927243332822387,0.0,0.0005798162229895092,0.0,0.0017890208504953897,0.0,0.0,0.0024710201149214573,0.012022089102029966,0.0,0.0,0.0013605735036599587,0.0,0.0,0.0,0.0,0.00042322408750755116,0.0,0.0009351881551583607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007763591143865829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3084101927068553,0.0003316165046971066,0.0,0.0,0.0
Long Cheng 0007;0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011165820502476978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27640656504064826,0.0,0.0,0.0,0.0,0.0,0.0,0.000770621466302924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016144719579027852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010250381832180944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kai Huang 0001;0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012503154968861899,0.00689852942494416,0.001762929945955033,0.0,0.0,0.00043276037487485574,0.0,0.0,0.0016524126319326482,0.004772024911607836,0.0,0.0,0.004219655132355707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21633657720320937,0.0,0.0009087967188286946,0.0,0.002835041140288196,0.015931686495637695,0.008696373345036505,0.0,0.0007333548462116505,0.0,0.0,0.0,0.0,0.0,0.0016642832926065875,0.0,0.00889026313167343,0.02206441470209969,0.0,0.0,0.0,0.0,0.0,0.0030567882903437147,0.0021555820340772584,0.011115473769371553,0.015409997105564314,8.341425384171905e-05,0.0,0.0,0.0,0.0,0.0012229396864755103,0.00020691906294028652,0.0005095618675146601,0.0,0.0,0.0,0.0,0.0019162904293319133,0.03326428713505538,0.007703227553022856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026444186427667125,0.0,0.0,0.0,0.0,0.0003302302249031634,0.0,0.0003539803316701918,0.0,0.0,0.00020713799351041817,0.0,0.004127381928659606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Klaus-Dieter Kuhnert;0.0,0.0,0.05736011897495507,0.0,0.0,0.0,0.0,0.0,0.017481588593044523,0.0,0.0,0.0,0.0,0.0023528459006947017,0.003919837187122536,0.005290383369683415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008502830667356954,0.005085353433371903,0.0,0.0,0.0,0.0,0.0,0.006020666090328514,0.00427056257079023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02691921627744656,0.0,0.0,0.0009689911920644778,0.0,0.0,0.0,0.04939768808762798,0.013402047946372732,0.0020891353026168697,0.0,0.02466568602916385,0.0,0.0,0.0,0.0,0.0,0.007946224867219354,0.0,0.00040117809233610315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038856017570102954,0.0,0.0,0.0,0.0,0.0,0.0,0.0031856054310866674,0.0,0.0,0.004158649539556635,0.0,0.0025978674344670247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007425338302619637,0.0,0.01095175711437518,0.0,0.0,0.0,0.0
Gunther Reinhart;0.0,0.04081856417800699,0.013218205655182454,0.0,0.0,0.0009440469543758161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014150295768910034,0.004215684117227011,0.0,0.0,0.0,0.0009737574807958243,0.0,0.0,0.0,0.0,0.1428759744792378,0.0,0.00033902552005419157,0.002093366921626105,0.0,0.0,0.003009365851394931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005391634904544793,0.0,0.013269926392044355,0.0,0.0005152411091449922,0.0,0.0,0.0002845120628637774,0.0,0.006099515966887613,0.002331778780854716,0.0,0.0,0.0,0.0,0.0,0.0,5.9524440134849514e-05,0.0034564649386490507,0.0,0.0,0.0,0.000650691039466572,0.0,0.004838064704823584,0.002359344709771311,0.0038099446178063248,0.0,0.0,0.0,0.0,0.0014862512776525267,0.03151845128467796,0.0,0.0,0.0,0.0009691430020800938,0.0,0.0,0.0,0.0,0.0,0.0012424648010565002,0.0,0.000665637739210064,0.0,0.0008714083855310041,0.00013163935249975605,0.0,0.0,0.0,0.0,0.0,0.005596937348412719,0.0,0.0,0.0006200593442420888,0.0003947182759374386,0.0
Friedrich Otto;0.0,0.0,0.0,0.0,0.0,0.00017358386607161814,0.0,0.0,0.0,0.0014245502796548979,0.0026571636660237354,0.0,0.0,0.0,0.0,0.001463143338994502,0.0,0.0,0.0,0.0,0.0,0.0002506935526885368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010693102271852972,0.0,0.0,0.025788144108316105,0.0030461430640387087,0.0,0.0,0.01722320896956194,0.0,0.0,0.0,0.0,0.0,0.0,0.007191089083460169,0.0,0.0006355746902964572,0.0,0.0,0.0,0.0,0.0,0.0,0.0016690694850477249,0.0,0.00019890956405492258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004899454806850753,0.00019228421377715752,0.0012762586994272517,0.0,0.0,0.0,0.0,0.097190189215069,0.0,0.0,0.0,0.0,0.0,0.0,0.0013486264510183283,0.0006355175191128191,0.0,0.0,0.0,0.0,0.0,0.0011532588054949616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Annette Hautli-Janisz;0.0,0.0,0.0,0.0014889879144906948,0.0,0.0,0.0,0.0,0.0,0.0,0.013970090608306751,0.03946799691298127,0.0,0.0,0.0,0.0003052866657315047,0.0,0.0,0.0,0.0,0.0,0.005621904444512208,0.0,0.0,0.0038941397044443757,0.0,0.0,0.003384995027973743,6.605125272435228e-05,0.0,0.0,0.0,0.0,0.0,0.0016843272784174198,0.0,0.0,0.0,0.0,0.0009320861748182348,0.0,0.0008451522097431193,0.0038422976950441084,0.00021620458709626421,0.0,0.00845938673088812,0.0,0.0,0.0,0.0185209774933395,0.01606350435138264,0.0026828717607936224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0529960125210924e-05,0.0,0.0,0.0,0.020607026671410202,0.0,0.0,0.0,0.0,0.002854427827093181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011038193412078836,0.0,0.0,0.0,0.0,0.0,0.00138576267862044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Qiang Yu 0005;0.0,0.0,0.0,0.0,0.0007796156815376408,0.0006989406216395532,0.0,0.0013479342094953064,0.003362014985152562,0.0,0.0,0.0,0.0,0.00038969257676851145,0.0,0.0,0.0013672905317041696,0.0,0.0006335169500553525,0.0,0.0004270690252472782,0.00014417710900506498,0.0,0.0,0.0,0.0,0.0,0.05391907535962139,0.0,0.0,0.0,0.002711099888745432,0.0,0.0,0.0,0.0012117256184757616,0.001009613433840178,0.01076054839794346,0.000875162751057716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006821584935571587,0.0,0.012186588242812959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043267288185426436,0.0,0.0,0.0,0.0,0.0032496635637794726,0.0,0.0,0.0,0.0043249785851856015,0.002657437299995012,0.0,0.001899387758041895,0.03906721583579022,0.0012205731109508522,0.0,0.016221076549831636,0.0002676939260263382,0.0,0.0,0.000343336198676665,0.0055853544388613455,0.0014448733446838502,0.000398927429112495,0.0,0.02371891203922713,0.0,0.0,0.0,0.002680878482673891,0.0,0.0003514150136851014,0.0,0.0,0.0,0.0,0.0,0.0,2.3704484572225006e-05
Lars Müller 0001;0.0,0.01538130944683622,0.002196459977455485,0.014210318084776078,0.0,0.0,0.016302177164910035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017856733403973336,0.0,0.0,0.0033776315113094742,0.0,0.0,0.0,0.0,0.0,0.0,0.004893826674293735,0.0,0.0,0.0,0.002365120773830475,0.0,0.005422989663504495,0.0,0.0,0.016412047029347565,0.0,0.0,0.00031029323120417593,0.0,0.0,0.0,0.0,0.0,0.0008253883383918318,0.0,0.03159594847085841,0.0014590291357425072,0.0011772171080901177,0.01779305888487641,0.0,0.035920881103709563,0.015946278076193594,0.0021514872543415323,0.0,6.198273317126838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003005713794147452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0175078454660135e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wilhelm Rödder;0.008109053214466524,0.009385519947651704,0.0,0.0,0.0,0.0,0.0,0.005066342793019555,0.0,0.0,0.0,0.0,0.009003583564556572,0.0,0.0,0.00028441674367921246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014554783493299055,0.0,0.0,0.0,0.0,0.0,0.0,0.0020404987495663903,0.0,0.0,0.0,0.0,0.0030044003530377617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015334957333140885,0.010492295953256826,0.0,0.0,0.018834866656130992,0.0,0.0,0.0,0.0,0.00016633268657656466,0.0,0.005315439077769479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007382096192565657,0.002142847708654707,0.0,0.0,0.0,0.0025073028419415663,0.0008785337506860767,0.0,0.0,0.005532519904567692,0.0,0.0,0.0,0.0,0.006646902688398361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004180891144047043,0.0,0.0,0.0,0.0,0.0,0.0,0.023486037721529032,0.0,0.0009208101938119615,0.0,0.0,0.00041064355405986475
