Christian Rupprecht 0001;0.021354038026972662,0.0,0.016037403754989167,0.0,0.0,0.002416290639292407,0.003409455063450829,0.008911484484942318,0.002519681563042216,0.00537077836942719,1.2975530259760622e-05,0.0,0.0,0.002107659711939041,0.0013760874161778066,0.0034980764513338524,0.0,0.0021629981105230163,0.0,0.000953740320278902,0.01315908037610768,0.0024281298446711228,0.0,0.0,0.014841554613799365,0.002233414736898581,0.0008157269358465793,0.011826090506187985,0.010410337938423688,0.0,0.0016161758617644086,0.0018838951715680367,0.0,0.0,0.0,0.001762704176966375,0.0026840783481343984,0.015126212534649559,3.955063673210989e-05,0.006021472462937335,0.0,0.008316566903989872,0.0034406280981614263,0.0,0.006417013841475923,0.008776879406401294,0.0,8.502872555960093e-05,0.0,0.0002678263389026706,0.0048294774410268465,0.01827847365230215,0.013740296531130531,0.0,0.0026468928863950052,0.0,0.0017505263912133378,0.002859630827364733,0.0,0.0,0.0,0.0,0.0037421837470823925,0.0073991826923414435,0.013781026779504062,0.00012390542015459119,0.0023663300058209095,2.979661923407487e-05,0.0,0.0,0.03015050186305847,0.0,0.007091989787069644,0.0,0.00919223427772401,0.004071363327355458,0.0,0.011988170839914207,0.0,0.001926629180353473,0.002285768155055193,0.002955056810959247,0.009827100068583946,0.0,0.0,0.02283612296702572,0.0002622426206005387,0.003094081324754176,0.0,0.007161722498363965,0.0019134455696503097,0.0,0.0,0.0,0.004140497879028702,0.0,0.0,0.0,0.0,0.0029872224360438745
Claudia Niederée;0.011100167802560155,0.0,0.0030839076092206217,0.002555005607985282,0.0025379097262407785,4.888367408660569e-05,0.0021564254556340175,0.002774676244993251,0.0013928385019416681,0.0,0.0010976331776873945,0.0,0.0008723752753642817,0.0,2.242329911107516e-05,0.005613957340280831,0.0,0.00032215399958072043,0.00031854091693833437,4.8579697888258146e-05,0.0,0.004512304400418633,0.0012962377819950594,0.0013385741644112686,0.03166558652292402,0.007965616378108917,0.0013836478491125533,0.004845349890472541,0.0028733563520911267,0.0004598827766279182,0.0,0.003875858221063413,0.0,0.0028035518666749007,0.0016728903189124093,0.0,0.0005071606792059474,0.0,0.0,0.00457115796243852,0.0036842318683475085,0.0038410288324787108,0.004351809968358886,0.000785197343293566,0.01590491976815646,0.0,0.0007775489756295155,0.006930475600791557,0.000668975851854165,0.0,9.209443917594382e-05,0.01634990410430831,0.007063859456729748,0.0,0.0023843771774130647,0.0033059510155369633,0.00449383884371954,0.001178943210660703,0.0033028558315594107,0.0024399558846421106,0.0007150414826954467,0.005486727277336792,0.002472675507968728,0.0012521221926314508,0.0,0.009169357679589877,0.01640123351261711,3.940852790137773e-05,0.0012028774918164025,0.007887370112733074,0.03615614491259143,0.003498964115624596,0.0,0.013965589987172384,0.003591434791831548,0.00017519123580900478,0.0,0.004522729516909907,0.0011104678419588219,0.004407924220236837,6.449615547844155e-05,0.0,0.011709236170014157,0.0,0.0013844565911697664,0.005277990726079208,0.0,0.005168953390759604,0.03252994526299012,0.016171728873483553,0.0014203223057448443,0.0011337591590241088,0.008343083073457604,0.002190596339397301,0.0,0.006480996196099038,0.010602758468956856,0.003972742350366561,0.0,0.0008035739532139352
Jasmin Christian Blanchette;0.025059178246673832,0.003206156566234784,0.0005632591958725813,0.0038488231397112342,0.0011748507210880103,0.00039509524442849186,0.0007049564274380678,0.0017022829932150571,0.0008372227110618553,0.0002522107463825174,0.0009401048518720249,0.0,0.0,0.0016208756806985049,3.081099853908635e-05,6.791343846176491e-05,0.0,0.0002813094645062582,0.00024332904652947813,0.0004503218966156086,0.0,0.0030245322480751875,0.0,0.0,0.01190984700110672,0.0009430512702825331,0.0009849250179279035,0.0,8.8588039696456e-05,0.0009016375163312592,0.0042318253041034645,0.0008004430211118642,0.0,0.0011255732652019318,0.0,0.0,0.00044576563410756717,0.0,0.008713707499796549,0.0,0.0,0.0044058749180598015,0.0013571448425824223,0.0,0.0010867702414021577,0.0,0.0,0.0,0.0010546762914774173,0.0016735352337656187,0.003176971262107397,0.0,0.001249619120021618,0.0,0.0,0.004840638838972414,0.0016121249567908856,0.002920459731927987,0.00033586062010668556,0.0,0.05797629559777078,0.0,0.0028714919849877223,0.0005689682746776049,0.0,0.0,0.0011052131536339255,0.0,0.002865574811724795,0.005568360335431318,0.0,0.00468504479907346,0.0007305445824516565,0.0,0.0029285890168763823,0.0,0.0,0.0015214433444476132,0.015413236557887698,0.0016350538910506077,0.0,0.001293340741802724,0.0,0.0028777761700047766,0.0,0.0008677730565312834,0.0021633176357198866,0.0,0.0036517376407520312,0.0,0.0016169915772625983,0.0050799759917239005,0.0,0.0037972346916231195,0.0,0.0066789373020002445,0.0,0.0029441085760400373,0.004833806884132267,0.0
Katharina J. Rohlfing;0.015128645607925616,0.0,3.529007378099114e-05,0.002789137362109481,0.002507385803922327,0.005734200618754082,0.0021733916129018063,0.0,0.0007971801867521615,0.0008701940827490945,0.010753311234791375,0.0003527431693864476,0.0,0.0016542981139955493,0.0,0.0,0.0,0.0,0.0011941352438776353,7.245070310778997e-05,0.0004687893083798013,0.00358688951427721,0.0,0.0,0.018554750799585618,0.0018040570928817212,0.0,0.0,0.006254997209812381,0.0,9.916898476525565e-05,0.0,0.0,0.0,0.0,0.0,0.0016072087424629906,0.003714814719994614,0.0,0.0,0.001750498983797921,0.008051656028252452,0.002417519337185903,0.002264539324035645,0.0067352545793085365,0.001862396982217611,0.0005878709271592551,0.001049161859891537,0.0,0.0,0.001433051276376529,0.018550481470419506,0.002975982332676186,0.0,0.0,0.0,0.004716960082326481,0.0037101475199010693,0.0009409538156751089,0.0012635192758256484,0.0,0.0,0.00039235518452438437,0.0,0.03026083391007901,0.0059418907098678165,0.0,0.0,0.0,0.005155100861356906,0.031893532396208873,0.0,0.0,0.007097925236943531,0.001855349258914262,0.006486237889002758,0.002145174822638546,0.02183545292988342,0.0,0.0005908233395720089,0.006630626395436996,0.0,0.004150285004025044,0.04423985873772496,0.0,0.0008496959523889476,0.0024868829008755085,0.0032720464739064434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009323171611230521,0.00219008610872853,0.0034847447022591477,0.0024629722690328528,0.016413275963350796
Bernhard Jung 0001;0.015271064388805688,0.0,0.005065738437040239,0.0006895197907464438,0.0029776876463523676,0.01119463827892614,0.0025427049139510422,0.0012169000745951015,0.0016598375864458718,0.0012318783068364016,0.001014989742697995,0.0002924169022433583,0.001598979742616431,0.001166365112330375,0.005283306600104752,0.0024463267439916287,0.023126231220010732,0.0001835293221321857,0.005623194533090959,0.0001307731485759029,0.00961998216660896,0.003838639389872323,0.0010679497531301237,0.0012738231433038873,0.016419134261620862,0.0014249170892820279,0.0014411791870298902,0.006423656327978784,0.0066002659572006895,0.0040394347879000505,0.0,0.0,0.0,0.0,0.0,0.004561131154515703,0.0073211213575238125,0.008182672131567698,0.0015902559575837305,0.009816621545826834,0.001583531835169594,0.005988378221456974,0.0016842292917694161,0.0005254156594844932,0.0,0.0,0.0010993291432050756,0.0,0.0,0.0,0.0,0.0005368516755170818,0.0013002464285148598,0.0024318933680610396,6.838580505594781e-05,0.005273777463145054,0.0,0.0035945902538180646,0.001041197727960863,0.0005133826397682023,0.0011404096567390006,0.0,0.009953940790306759,0.0023242786657028188,0.020870926714115237,0.00493845391403981,0.003571106015543978,3.823096243471171e-05,0.00015768543696338688,0.003473925277587789,0.02508871011215094,0.005355577353008813,0.0,0.0,0.0003453007863634044,0.002051414078333487,0.006468370875178355,0.014766197002137263,2.2680242596487603e-05,0.0038828832156669654,0.006818306157939514,0.00089310010328148,0.00907221670237801,0.013123802085230424,0.00015536127522352704,0.0037410038156832116,0.0,0.0037812640825150593,0.0029016047321002427,0.0029697773172787977,0.0,0.00021665587587909278,0.0,0.007863039725028208,0.0007817429279394947,0.0020146192769362435,0.0011893797578891303,0.0033167186415885065,0.00025748005790512035,0.008849367536808659
Uwe Franke;0.015570365555032276,0.0,0.005022787372461159,0.0033062129496729178,0.0,0.0,0.001967477520409141,0.0053384801195672646,0.0008829372951244826,0.0006112853754915499,0.00041454871109473387,0.002680939994099427,0.00106341532384834,0.0,0.005080021478051683,0.0005630443836745317,0.026260620383068804,0.012841589452724853,0.0004626309983592374,0.0,0.015431329873085244,0.0,0.0,0.0013309953580048807,0.020946790198636406,0.0,0.0,0.008282053628061626,0.007617635713951901,0.002736092410536145,0.003439222439993955,3.7467524782812426e-05,0.0,0.0017489498448430456,0.0017348681685462827,0.0,0.0,0.03190543711576306,0.0,0.0019160010485708577,0.0,0.002734366293373145,0.0027759079328606687,0.0010918831183139735,0.002830179844144921,0.006787704722017987,0.0,0.00030187296530127317,0.0005105488782023033,0.0021570031308430315,0.0011779592600407154,0.035007881660959916,0.0020435137214008877,0.0009543657302197821,0.00342155150386497,0.007957226298148991,0.0019085617513647478,0.0,0.0,0.0015485812944187236,8.405876520949439e-05,0.0,0.0004756073736717332,0.00611698230537948,0.004226419420101171,0.0026640645181257978,0.0004832053008114459,0.0,0.0,0.0017136740228152548,0.019837944140699806,0.0025314467445569327,0.0,0.0,0.01070840536870455,0.0031496095898939313,0.0,0.0027759145423616074,0.010291409178745152,0.0004979976075039536,0.0,0.0017303174163083954,0.00854107778734837,0.004161944882775853,0.0012960551289521358,0.009237429082080398,0.0,0.0022959887776389776,0.0,0.0063513719914139784,0.0004894082514984221,0.0,0.0,0.0,0.0020870895930757403,0.0017036501069233566,0.0,0.0012324740772209617,0.0,0.0
Torben Weis;0.009112507561295198,0.0,0.002563448214588689,0.004466490007532271,0.00236929651633067,0.0,0.0006734443164400991,0.0,0.001081615446861124,0.0012822337487414517,0.001332313556876288,0.0008941426101746077,0.0010376365252692456,0.0018289537905992084,0.0063464316460512486,0.0021771954239317563,0.013391396772718259,0.0034063436725083117,0.0005667848847380898,0.0004809550553843746,0.0,0.0035069187162162646,0.003923525396073926,0.004279798107142345,0.022929628629222792,0.0018840798392474715,0.0,0.0015604120122597192,0.0012819129746749866,0.011129256549885015,0.005354319572195406,0.001464199659110164,0.0021445744375091723,0.003875946429840881,0.0,0.0,0.004381989648992515,0.0008358374222731993,0.003918579417114647,0.00833689668619713,0.0,0.0004493890762698809,0.0019948689830689976,0.0,0.0,0.0,0.012175899130887827,0.0,0.0,0.0,0.00024608880600907,0.012286324829744438,0.004284059410658612,0.0036093219920628936,0.0053625752604068,0.019000026611766495,0.0020513390345553305,0.0031952685900537084,0.0015334919052198213,0.002052490244441258,0.0,0.0057102897847503735,0.0,0.0,0.0,0.0,0.004517152534524096,0.0,0.0017183314713387745,0.001572912331267028,0.061224924559037275,0.0008892898496455899,0.0013485197195095737,0.003715762075803872,0.0,0.0007777693110463306,0.002874161761950884,0.002269113603787376,0.0,0.002324741590760846,0.0,0.0008454336501969451,0.004884673595239137,0.0029078953146758134,0.008605804851990235,0.0,0.0,0.0013378880796029303,0.0,0.0,0.0007676066733408415,0.02532222646976696,0.010345878484603567,0.009410565042821823,0.0,0.0056085102333325015,0.0,0.0008396986577824021,0.005295042684888758,0.0
Jan N. van Rijn;0.018259947089225115,0.002187040205570103,0.037359322497900166,0.0,0.0014888762823984994,0.00016581867660401062,0.0039068655489913045,0.006754458949536794,0.0008145492843800811,0.0,0.002187421547719366,0.0,6.344636900252552e-05,0.002133795936370678,0.0001384271107754157,0.0015137436487311017,0.0,0.0,0.0,0.000632463291336222,0.0,0.0004566274124665879,0.0002945192881506811,0.0007982447841528952,0.019667784566845134,0.00808480110801973,0.0024468944566514448,0.02427824091190205,0.0,0.0,0.006710027695450698,0.0031479199768608642,0.0,0.0016636689428145188,0.0017292704333513574,0.0,0.011585364988597902,0.00033345585465459896,0.0011753846869992203,0.0007141113397465826,0.0,0.009613489304250607,0.0031883440632626487,0.0007581456522614946,0.0,0.00011774851669130557,0.0011581136936474963,0.0,0.00262191331057538,0.0024773741862259857,0.0,0.007072749280651146,0.0017909059241322505,0.00019077971110472008,0.0,0.0,0.00438321969876769,0.00016554579520722287,0.0,0.0008369632995265762,0.003909666476222031,0.0,0.0001446383413119619,0.001301899480253758,0.0,0.0006516543942218986,0.003288050122052344,0.0,0.006613933693855487,0.0019155826150174505,0.0,0.0,0.0,0.002823567771833024,0.001429045289381409,0.0,0.0,0.002838760596896325,0.0,0.0063230621129132586,0.0008096731799329844,0.005421173221866291,0.009698053523997944,0.0,0.0,0.007269670562620706,0.0,0.002098314023467352,0.0036897976805549773,0.007827284473885112,0.0,0.0,0.003923665256132193,0.0034568214969374136,0.003484314308536492,0.0,0.0,0.0032865086319210784,0.0,0.0
Christoph S. Garbe;0.023938425845877975,0.0030351094171566875,0.02301922954051997,0.0027421821483185936,0.0010503598473323229,0.0011007597057200351,0.004541542096762701,0.0018413994263876841,0.002067535438082292,0.0,0.0016535126443810886,0.002253720529802858,0.00018814329724621746,0.0010146481317788662,0.006679985678676835,0.0,0.0,0.00044973775296321795,0.00011695602334749968,0.0008548357786967073,0.007352511762532701,0.0,0.00040957316427177787,0.0017036875598244485,0.011788396256513544,0.0016933610123147742,0.001588220135286356,0.009454184670837891,0.00013810750561241717,0.0,0.0009986371476403857,0.0018183098532431159,0.0,0.0004090917041889756,0.0008757840870060043,0.002368123944575921,0.0,0.021060008345969092,7.031055710893423e-05,0.0,0.0060052775794336875,0.0016015796634144127,0.0026155093765177404,0.00045851989208217436,0.003788153780190489,0.005352172252755815,0.0,0.0,0.001773455638391584,0.0,0.0,0.03241417884697416,0.0,0.0008806446712421801,0.0024194888763158415,0.005709376146112628,0.0010406187493647223,0.0009907676298006546,0.0,0.0050509331713954895,0.0,0.00016556932833683348,0.008418959783851163,0.018347110355631184,0.0,0.0008127260931957384,0.0,3.891317318551933e-06,0.002777694689042494,0.00036474469639933925,0.01237770691305489,0.008902304967990979,0.0077541445083203035,0.0,0.01700690833126913,0.0,0.0029737672835362357,0.0,0.0,0.0021876530100674897,0.0,0.0027613819892056287,0.012732956218746642,0.0034916586613085773,0.0,0.0010818281750607326,0.0,0.0,0.0,0.001082061700681558,0.0010690832338449427,0.0,0.0,0.0017619737053830632,0.002147063438667239,0.009134169479408726,0.0013819728324167685,0.0,0.0,0.0
Eneldo Loza Mencía;0.022122046620239675,0.003667982555763572,0.03156927499776403,0.0047660773544255216,0.0,0.0,0.0030594456632251532,0.0064622816440245145,0.0017135908699772641,6.394437904399007e-05,0.0006777105156024986,0.001093066564571802,0.0,0.0021887646430649847,0.0,0.0,0.0,0.0,0.0,0.0008420053938348252,0.0,0.0,7.75003448300098e-05,0.0003565990166985788,0.026593440346287658,0.005759189284097044,0.0006288102931392144,0.029302311114255693,0.0,0.0,0.003142031189742491,0.00123669508576375,0.0,0.0024968465751088356,0.0016052679427919984,0.0004982246656041116,0.0005928384414013782,0.00015687430698731243,0.0,0.0,0.0,0.007875307578248314,0.00436819395586508,0.0010309016790414733,0.02025416940889551,0.0028395944378209245,0.00011297818104888514,0.00040935883506614966,0.0006691757962517957,0.0,0.005171018693706801,0.02417002487650636,0.016458579543409055,0.0,0.0017539384090155287,0.0,0.0,0.0,0.0,0.004124485280340067,0.0014913131496815237,0.0,0.0,0.0018492011328324059,0.0,0.0008422696499686997,0.0047008652972990615,0.0,0.0,0.00046274034995120246,0.0,0.0,0.0,0.0022012082983755288,0.0,0.0,0.0,0.004207351446629159,0.0,0.0022503411113156944,0.0009848712246115505,0.0029444405322076313,0.006564784128429613,0.0,0.0002750617290835332,0.013045757614556815,2.3142375584101068e-05,0.0035539892839312934,0.01820810272497222,0.029893950080318456,0.0,0.000684173876278228,0.0009584141480884573,0.0,0.008643132407500103,0.003545796423300368,0.0,0.0,0.003102298157297068,0.0005711478022945806
Axel Schulz 0001;0.020234775087120547,0.003024228666928288,0.00249165179550157,0.002815965396722908,0.0008571259592185651,0.0,0.0015815259911613336,0.00395790323654467,0.0019235666106171847,0.0007304792389284602,0.0005368788279265194,0.0011543042837339464,0.0010000844020369409,0.0027381076155901297,0.003038168589677231,0.004406533086175732,0.0,0.0015679732010967827,0.0,0.0013929037633859669,0.00017983084984671586,0.0013749457358658936,0.0006832953622629282,0.0005441903107116208,0.01965912858882981,0.010348767591989067,0.0,0.0176062029774748,0.0,0.010334908640195014,0.00018932741574088585,0.007023052820778185,0.0,0.0012662843844700423,0.0,0.0008692107171154517,0.0,0.0,0.0003666945669697766,0.002227692167972726,0.0,0.006165311533082724,0.006504646878298395,0.0,0.006702640169196335,0.000954697966714995,0.00985010543233611,0.002281498580092214,0.0,0.0015740914106239158,0.0024574092152038,0.024232609501558467,0.0,0.0009204598042590634,0.0024792191488323904,0.0013500428519544092,0.0016733766510158936,0.0,0.00013709740943846746,0.00390804090665377,0.0,0.0006477773736769718,0.0,0.0,0.0,0.003593928681819201,0.0009906913408414331,0.0,0.006753742399580358,0.0,0.0033393320934772697,0.001927719934149129,0.0002450647723850547,0.013444599225051583,0.0,0.0,0.0,0.0002706972251654257,0.004748441853186404,0.006327660916980268,0.0,0.0012535852302851393,0.012674904609710085,0.0,0.0051976483481768945,0.0,0.00013155733556222276,0.0010246858742640696,0.005614405449071616,0.01610579507115954,0.0,0.002925772716418347,0.006233084424469808,0.0,0.00031980189910598604,0.0011170480579293343,0.025744211121225897,0.0015489632719396266,0.0,0.0073800096671224604
Christian Martin 0001;0.025488975782602293,0.0,0.0057261458410754066,0.004636670501243003,0.0027580357520137623,0.0005015892926315476,0.003204856567139924,0.0013131455657371099,0.0012180656853731104,0.0,0.0023098888842543377,0.00046828471563441833,0.00039836873142921187,0.0019555887983189768,0.005099792688393249,0.0006926336195056458,0.0,0.0009247284759997704,0.000556722264983902,0.001450979905516386,0.006120916924295442,0.006425005057197105,0.0006801215553015176,0.0,0.0071322073172537526,0.0,0.0,0.01004533876333152,0.0,0.012511062231824369,0.0002836777748600516,0.0013019937053332488,0.00014605385388586622,0.00015616493231137855,0.0007905270572537586,0.02372288977684538,0.0007725226755236126,0.022516772967021818,0.0,0.0,0.0022644376892897652,0.00013154479627804433,0.0024398247136892355,0.0,0.0,0.0,0.0,0.0,0.0,0.0018946040673223162,0.0018749262422196693,0.029539247515003444,0.0,0.0,0.0,0.007236264518587399,0.003187731465524581,0.0005426074077742678,0.0008263993467359114,0.0,0.0,0.0010777187727849535,0.002144375502215208,0.0032312354478855375,0.039206252861056834,0.0013320370341240802,0.000794587445452731,0.0,0.0,0.01116845489945926,0.04126935456939744,0.0017021228680126263,8.775452313714329e-05,0.003256336767970307,0.007647558394986137,0.00431708604571305,0.0,0.013750353422725457,0.004598674935895522,0.0007019371428701993,0.0010068780512877732,0.003803685348727561,0.0168493215812776,0.023753273802551902,0.0031357797646782374,0.006351764421458331,0.0,0.0,0.0010108648191320387,0.0,0.0,0.0,0.0,0.0034236513076623303,0.0020118667850808204,0.0026691020768260573,0.0,0.0,0.0,0.012942019810752369
