Thomas Wagner 0005;-0.020447092,0.08270577,-0.15381096,0.062059302,0.034886222,0.35552245,0.08127063,-0.26481557,-0.37273923,-0.06898476,-0.37440073,-0.3048948,-0.22434665,-0.008756469,0.5354185,-0.088078916,0.15377483,-0.0442171,0.12228531,0.012093505,-0.07215883,-0.22422157,-0.33796078,-0.5727485,-0.060412038,0.21379036,0.24945869,-0.046249256,-0.06393748,0.27064344,-0.4027881,0.03163547,0.15009815,-0.10138291,-0.2494208,0.045445304,-0.14282927,-0.33325917,0.1820479,0.06966677,-0.30374545,-0.20310035,-0.2213676,0.2787635,-0.011116877,-0.32678163,-0.020505384,0.33709627,-0.001667169,0.036907904,-0.08917066,-0.17931432,0.2131108,-0.56081414,0.016011424,0.05643909,-0.31179297,0.12649734,-0.09517371,0.2674442,0.0065611405,-0.18220823,0.6885164,-0.013925413,-0.07420062,-0.11330932,0.30126047,-0.35395902,-0.020041242,-0.050122235,-0.4600669,-0.14728259,0.3252944,-0.16884947,0.29505295,0.46762314,0.33457443,0.26238316,0.53930163,0.0014788825,0.24984844,-0.33162102,-0.19612524,0.12068574,0.42102915,0.28219727,-0.51548135,0.35418248,-0.23538859,0.010158876,0.44906873,-0.19273233,0.58673364,0.75155216,-0.33826807,0.30885175,0.1495454,-0.35750574,-0.05143145,0.16105272,0.31904033,-0.11258873,0.2587863,-0.7904867,-0.1287464,-0.25365663,0.24625002,0.016403021,-0.085930705,0.118707836,0.10550492,-0.25229824,0.21127515,-0.7027159,-0.0010935509,-0.45539522,-0.2261293,-0.26754847,0.20179269,0.31716254,-0.23533398,-0.25592697,0.06326727,0.06095639,0.1235303,0.004621758,-0.092201,-0.41043645
Peter Grosche;0.13216734,-0.45555642,-0.44673035,0.024741847,0.1090459,0.36949614,0.15505214,0.06772118,-0.03041804,0.24124,0.27215093,-0.16019197,-0.11133094,-0.22442128,-0.085337415,-0.11018596,0.2835232,-0.08616786,0.06955435,0.3820573,0.3933202,0.20813641,0.00907208,-0.11899436,-0.005795677,-0.3017311,-0.1198004,0.05837262,-0.7823391,0.10362373,0.014253341,-0.09687065,-0.35975555,-0.35619572,0.011161217,-0.20088989,-0.1581715,-0.550631,-0.051768523,0.37277335,0.1359531,0.5727105,0.6200299,0.032147653,-0.061164286,0.11637189,0.22957498,0.40703732,0.6074466,-0.07540322,-0.38927063,0.19014882,-0.35189992,0.2507922,-0.19755012,-0.24425957,0.14953081,-0.027871488,-0.21365304,0.23643932,0.11835765,0.4097643,0.21476322,-0.044552803,-0.38092443,-0.48839203,-0.10251363,0.22676027,-0.047609024,-0.14119397,0.002795583,-0.07578941,0.3421567,-0.14515889,0.1968778,0.10682894,0.32599065,0.22691089,0.05350405,-0.012290538,0.14405617,0.010310243,-0.39705887,0.00632094,0.29165053,0.037704833,-0.23748457,-0.17871116,0.24664338,-0.25901058,0.13978787,0.07056824,-0.16454178,-0.04114958,0.11270201,0.24958475,-0.30227605,0.21312025,0.124525115,0.01701145,0.040636975,0.17631745,-0.26820675,-0.10766478,-0.06562048,-0.31177703,-0.14530751,0.036340214,-0.15532915,0.04368967,-0.025048891,0.0664379,-0.14838436,0.17003779,0.013976231,-0.11814558,-0.18631336,0.5997014,0.21934076,-0.0047354605,0.34992754,-0.09633024,0.37590766,-0.093482114,0.45963693,-0.2638138,0.23154639,-0.34435573
Michael Menzel 0002;0.1306105,0.4930788,0.25665224,0.033700403,0.15284678,0.17860588,-0.10269263,-0.55318403,0.08647998,-0.05366044,-0.32003844,0.52946097,-0.2207565,-0.20487104,0.040389,0.3454936,0.3036028,0.2935991,0.09300014,0.16962962,-0.13164207,-0.22591247,0.3780086,-0.57077575,-0.32664198,0.39128673,-0.30804366,-0.06319007,-0.43817604,0.31516933,-0.11668443,-0.0647958,-0.55096596,0.14912614,0.17125724,0.4360286,-0.50881624,-0.11608891,0.1176726,0.14251336,-0.2311395,0.40591326,0.12193821,0.2822686,0.24590594,-0.08340835,-0.23783623,0.7297097,0.24720505,0.6824066,-0.075373255,0.4836658,0.21585742,-0.5831855,-0.2843606,0.06967497,-0.040256493,0.09867943,0.21124507,0.6604203,-0.15833233,0.39247024,0.30421597,-0.3040194,0.072173834,-0.10736686,-0.17506081,0.3797351,0.066958435,0.36583358,0.12218313,-0.27736443,-0.44332862,0.008073733,0.33809137,0.2843879,0.26916075,-0.064700864,0.5887818,0.31791294,0.32105538,0.016627252,-0.006626299,-0.30539808,0.2548462,0.1506291,-0.27151188,0.12590246,0.034679033,0.53676355,0.47656894,0.17286648,0.25388432,0.7900712,0.16832797,-0.2765697,-0.34720194,-0.08534472,0.15118437,0.0045097927,0.34881967,-0.18086125,-0.67066497,-0.47011578,0.29856125,0.10522308,0.27113655,-0.24409816,0.13356332,-0.08117069,0.5391989,-0.18284011,0.23593198,-0.63115996,0.015749315,-0.6765034,0.17943734,0.35920823,-0.34771264,-0.030563202,0.2403256,0.28761622,-0.46191797,-0.15739352,-0.07281738,0.34751177,-0.12979658,-0.43747842
Ullrich Hustadt;0.042045232,0.24367501,-0.041988716,0.22568473,0.10991866,0.06949882,-0.2470341,-0.3370642,0.21467313,0.20991136,-0.1695297,0.06806032,-0.49996424,-0.19934118,0.08049617,0.16806693,0.28142408,0.26352742,-0.33676943,0.4352439,-0.115291886,0.39145902,-0.23106605,-0.22243756,-0.21809912,0.50001496,0.110737115,-0.41806242,-0.30324388,-0.24805585,-0.257177,0.31651384,-0.0139228925,-0.27952653,0.06639784,0.8253565,0.27053997,-0.136865,-0.0635761,0.06518665,-0.17288496,0.1427127,0.1363441,0.50321436,-0.030288436,-0.22094603,0.23351626,-0.080150746,0.58227223,-0.36252648,-0.03833368,0.02338912,-0.13747267,-0.46316776,-0.33901688,0.684392,-0.15276404,0.34466037,-0.31347996,-0.08593773,0.14455241,0.31849083,0.6910663,-0.22639559,-0.118004754,-0.30450353,0.1681947,-0.16165392,-0.044304617,0.121194504,-0.051186778,-0.1165934,-0.28311718,-0.122074425,0.032562528,0.37136915,0.43941623,-0.14870498,0.1739116,0.47452578,0.40556768,0.20449,-0.08265051,0.08102755,0.37791032,0.12671705,-0.12255475,-0.08411407,-0.2583225,0.16144335,0.4721113,0.024238182,0.18631387,0.4039618,0.36167714,-0.29125646,0.2461297,0.058201216,0.10692616,-0.29276115,0.26590082,0.47917223,0.40169218,0.021600058,0.017224029,-0.32418942,-0.09783587,-0.33001038,0.30547157,0.17214634,0.25326896,-0.16226694,-0.522664,-0.16155344,0.30196834,-0.51874363,-0.0074682757,-0.15677424,0.019563299,-0.25171825,-0.39653444,0.15394858,-0.16541499,0.29154238,-0.08611109,0.30347443,0.058107562,-0.18688105
Alejandro Molina 0001;-0.033263188,-0.21145132,-0.21967512,0.117460385,-0.20247285,-0.034798782,-0.3967352,0.27941108,0.26971987,0.0068850475,0.11774979,0.29242876,-0.12651853,-0.44251364,-0.20943262,0.0828887,0.061044212,-0.18073224,0.13282616,-0.42770544,-0.04509072,-0.30836892,-0.45761266,0.41446543,-0.41715214,0.14608486,0.04742265,-0.31551722,0.3925844,-0.048262108,0.11616717,0.052637156,-0.088789985,-0.22394079,0.086823545,0.2251999,0.3190591,-0.076472655,0.036435805,-0.048007943,-0.19202818,0.1490958,-0.28278053,0.15722054,0.110212386,0.13844967,-0.081404835,-0.19183822,-0.1894169,-0.09707413,-0.16557029,0.009468061,0.34748188,-0.43469858,-0.3174114,0.18264204,-0.14679982,0.27494803,0.36645424,0.35908678,0.4179915,0.11297735,0.5743814,-0.19816957,0.29595217,-0.008128721,-0.44142562,0.15122895,0.04699717,0.22762705,-0.14417511,0.066950984,-0.016191673,-0.17099792,-0.07869874,-0.053692613,0.19363959,0.020840101,0.7034341,-0.33958092,0.120448455,0.023480535,0.15531959,-0.42487612,0.32834977,0.21175419,-0.4910391,0.2896586,-0.3736845,0.05652457,0.067573965,0.38814747,-0.22777623,0.05310944,-0.21071436,0.25571796,0.06993863,-0.4837109,-0.27981374,-0.19103135,-0.0050255056,-0.52496135,0.02309437,-0.31202677,-0.051497146,0.5238041,0.17968489,0.4416039,0.59506917,0.47418675,-0.088995256,0.33291647,0.3942113,-0.45055377,-0.08246812,0.30587366,-0.32571453,0.21167272,0.030571938,0.11874806,0.123982206,0.028620802,-0.11460134,-0.012510037,0.39705276,0.29059985,-0.3937066,-0.012779254
Patrick Scharpfenecker;-0.008238618,0.44049895,-0.04718221,0.2065011,0.12584512,-0.009983451,-0.38537437,0.13093406,0.627276,-0.23015273,0.11367029,0.35997742,-0.11866331,0.08320962,-0.33843887,0.11632557,-0.22488809,-0.016603492,0.10788603,-0.19679183,-0.4148107,0.25441262,-0.57319224,-0.26045898,-0.7274054,0.56636477,-0.1454956,-0.35476616,0.23347618,-0.042113375,0.10139481,0.13396807,-0.7823322,0.28975883,0.24306077,0.5433521,-0.003648606,-0.39813414,-0.23840806,0.109238334,-0.47717023,-0.16138443,0.83542997,0.4175058,-0.65900314,0.008532399,-0.3418523,0.1600352,0.05270304,0.19660614,-0.047223654,0.0011628622,0.1096538,-0.08974191,-0.4414384,0.62936294,0.3827926,0.28187138,0.21926984,0.03135052,-0.010052023,0.01067713,0.19973552,-0.347367,-0.23772068,-0.091405354,-0.02965585,-0.09134745,-0.0052390993,-0.09566373,-0.034835566,-0.21711437,-0.08121493,0.08711025,-0.44970056,-0.09925674,0.13059275,-0.26989865,0.072975636,0.16445497,-0.019887736,-0.20111308,-0.39542425,0.20027691,-0.11605986,0.053180315,-0.059025884,-0.3790315,-0.18313399,0.47631785,-0.20139155,0.037618496,0.31636295,0.32992768,-0.14006133,-0.17707393,0.39090943,-0.008429668,-0.3814151,0.29135612,0.004105631,0.044561174,0.13346647,-0.37857604,0.28889495,0.72619295,0.050426345,-0.26037282,0.35993448,0.6584297,0.92824274,0.23783001,-0.43380904,-0.5266193,0.82408655,-0.36103272,-0.035155423,0.15688673,-0.07512515,-0.24223435,0.07187092,0.099166855,0.210034,-0.13311177,-0.18306637,-0.029046733,0.22896078,0.05695076
Tania Avgustinova;-0.18758608,-0.2350583,0.008658484,-0.26263845,-0.06345518,0.22522846,-0.22438848,-0.40588585,-0.004905728,0.03830193,-0.2719698,0.10783829,0.09619983,-0.22533444,-0.06544123,0.14083058,0.23519221,0.2776713,0.26280946,-0.10225944,0.47284845,0.008739789,-0.018638255,0.14099823,-0.039400227,-0.010218835,-0.042717077,0.14358287,-0.33269256,-0.03698625,-0.28809792,-0.0701475,0.05502244,0.019820204,0.14220983,-0.07567398,-0.30048952,-0.20669834,-0.03510589,0.10692089,-0.5399737,0.67845315,0.07672875,-0.12331203,0.15958522,-0.0027015891,-0.024157647,-0.07942389,0.035622455,-0.02849062,0.22056466,0.33409947,0.370924,0.008562575,-0.56735295,0.3788505,0.11732243,0.1969303,0.26905826,0.057458404,0.26203802,0.34406626,0.43762907,-0.9368374,-0.10696839,-0.53538775,-0.38255635,-0.22275652,0.15590705,0.26405084,-0.25150993,-0.13507845,-0.29212737,0.30358982,-0.17139634,0.6467387,-0.14358123,0.10323904,0.7508947,0.20114894,-0.0053771497,0.16857599,-0.23960853,-0.5639112,0.341083,-0.65353984,-0.07078948,0.5151407,-0.2905233,0.270995,0.4615739,0.5724491,0.051219005,0.37469095,0.7050793,-0.053578395,0.16157664,-0.03313068,0.027735386,0.29110688,0.06045577,-0.33371153,-0.3569491,0.10402754,0.08085472,0.2807067,0.28429872,0.26598233,-0.20645627,0.22930633,0.040134203,0.26618016,-0.011926906,-0.17763732,-0.2263562,-0.32363743,0.022732025,0.611947,-0.2121638,-0.2835893,-0.34597987,-0.48371914,-0.32958907,-0.06076846,0.36744618,0.6413772,0.006067345,-0.29094198
Kashyap Popat;-0.04463186,-0.10971971,-0.019137682,0.027421096,-0.20338936,-0.24845795,-0.578823,0.19674209,0.19799942,0.31806058,-0.26101166,0.45652953,0.12364528,-0.18178865,-0.4486026,0.14433408,0.13540062,0.28218967,-0.034326665,0.16253285,0.50427735,-0.19634618,0.29694253,0.23134384,-0.20185763,-0.03566664,0.17428756,-0.04440608,0.06597055,-0.3644355,0.12226409,-0.057078175,-0.2790182,-0.3830232,0.123032264,0.14371099,-0.18880257,0.37116945,-0.28563836,0.053019155,-0.019689329,0.20264566,-0.19866732,-0.042886637,0.1710364,0.3150606,-0.12665416,-0.051744398,-0.033112463,-0.12228676,0.4692352,0.11460295,0.303482,-0.9153234,-0.2338566,0.14257406,0.34078488,0.55271155,0.19740023,0.25352275,-0.13732179,0.39097312,-0.20056477,-0.1715477,-0.06044178,-0.40041667,-0.5703644,0.18034366,-0.06773012,0.043634243,-0.15249515,0.40071827,-0.64847875,0.47743854,0.14953692,0.30454147,0.09431092,0.06876409,0.2882411,-0.05482588,0.073128454,-0.089587584,0.14469863,-0.24644895,0.30892938,-0.23577674,0.0033953781,0.25885174,-0.15042183,-0.16308334,0.009204571,0.38222888,-0.22665492,-0.25215116,0.015937462,-0.24331665,0.1266524,-0.060021903,-0.36219132,-0.059662297,0.20062166,0.14293611,-0.17296451,0.591198,0.6507116,0.09116146,-0.47344676,0.15362778,0.3932113,0.32411826,-0.19129916,0.18410099,0.43196526,-0.13348581,-0.10478109,-0.15338717,0.010415454,0.18654,0.11216624,-0.31163234,-0.1320462,-0.077954,-0.20801836,0.14991347,-0.1807073,0.28461346,-0.48234427,-0.07944243
Lydia Pintscher;-0.052678086,-0.4213215,-0.12267688,-0.03590819,-0.20866875,-0.026022468,-0.46167085,-0.066727355,-0.35709935,0.10371346,-0.17507468,0.34385046,-0.2773953,-0.3374052,-0.15621288,0.2032651,-0.26571253,-0.053626787,-0.45833677,-0.16355653,0.48517543,-0.24826743,0.099833615,-0.23252204,-0.53032136,0.2429242,-0.065756276,-0.02007492,0.04912249,-0.28577515,-0.16363332,0.004686227,-0.15161014,0.19985697,-0.004245824,0.2007378,0.03144382,-0.060684778,0.24953046,0.19365697,0.6122118,-0.23715553,-0.2965952,0.04182084,-0.22015865,0.051152203,-0.06082516,0.1221973,-0.26488233,0.21066347,-0.24272522,0.05943395,0.39410654,-0.7841247,0.42178372,-0.2214116,0.23695453,0.2649743,-0.19246274,0.38193,-0.70182306,-0.29614973,0.5172052,0.064208984,0.2632661,0.05303889,0.117488205,-0.12865128,-0.14579684,-0.09408373,0.05573462,0.010927245,-0.45874915,-0.17019135,0.19187626,0.08446996,-0.043861844,-0.14363235,0.40749532,-0.15204318,0.23982133,-0.054638967,0.03325068,-0.41480365,0.015829945,0.05824439,0.19467467,0.074376166,-0.3028983,0.3423098,0.34483916,0.060102493,-0.37620372,0.6493283,-0.13956863,-0.25616828,0.031327616,-0.02992104,-0.39634135,0.20064472,0.08438965,-0.5168722,-0.27517694,0.09245759,0.5908174,0.06428314,-0.3936793,-0.32711232,-0.071958534,0.44169188,0.50742906,-0.3017089,0.36518967,-0.19693732,0.017884752,-0.5440187,-0.20635892,0.13587679,-0.27590388,-0.056489676,0.16737586,-0.10910841,-0.45192912,0.19356035,0.23352928,0.16654846,-0.595446,-0.111837454
Yu Chen 0012;-0.03376466,-0.35034552,0.009748585,0.15691847,-0.15653166,0.26304233,-0.31049323,0.17858838,0.16640179,0.0094739385,-0.51695645,0.1990802,-0.09430835,-0.3995271,-0.06660349,0.0726351,0.19822253,0.22535528,0.25311446,-0.31965312,0.5543689,-0.09870736,-0.28649727,0.29894024,-0.27439657,-0.014037184,0.015705211,-0.44858944,0.052544057,-0.14168908,-0.21861443,-0.5290763,0.03815329,-0.4288065,0.21009918,0.12467841,-0.41180295,-0.14541812,0.046997983,0.20274128,-0.13534135,0.3487649,0.05221997,0.013165501,0.12654218,0.32540485,-0.013915904,0.031258505,-0.18310204,0.27451238,-0.24688055,0.06251539,0.60171044,-0.18365549,-0.19944298,0.341157,0.016474824,0.3207208,0.16362396,0.10663328,0.15859286,0.04793468,0.7146649,-0.4391114,0.053518336,-0.22697769,-0.056223214,0.26968572,0.15662047,0.16823266,-0.18720928,0.005197592,-0.4778965,0.24272284,-0.07953707,0.39438123,0.0013303336,-0.026456825,0.924815,0.0393576,0.42327046,-0.041811537,-0.20903388,-0.5415172,0.395442,-0.42270517,-0.16061029,0.44266796,-0.21196312,0.27960458,0.34119585,0.30395418,-0.12707752,0.30909017,0.23355453,-0.12369514,0.21883363,-0.04768868,-0.71984327,0.29119676,0.084579855,-0.36706582,-0.21172455,-0.09948368,0.29400074,0.07255301,0.095215514,0.21785751,0.10466932,0.5880008,0.0018772032,0.13253391,0.37680268,-0.43208852,-0.22466986,-0.22376366,-0.2599385,0.42648572,-0.18628584,-0.24550888,-0.46042106,-0.35245666,-0.2931117,-0.06770348,0.46450263,0.55953985,-0.31946024,-0.37550232
Sebastian R. Bader;-0.23077847,-0.36150122,0.38832662,-0.056638837,-0.79767346,0.09010448,-0.3057958,0.23658395,0.01016213,0.08858777,0.07694849,-0.18580149,-0.12194427,-0.36257866,-0.41872877,0.030306377,-0.571736,0.23628786,-0.25054055,-0.29075924,0.23870407,-0.32833725,-0.31873688,0.073815234,-0.53283894,-0.05687423,0.25038937,-0.26810622,0.04609599,-0.23234059,-0.09408796,-0.24223013,-0.019520769,0.12400815,0.24145295,-0.03051644,0.2141865,0.20533513,0.30790305,0.007572997,0.3613412,-0.066775225,-0.066423245,-0.15720585,-0.5510318,0.5375621,-0.205997,-0.18068902,-0.2382386,0.16673607,-0.12618326,-0.11011224,0.46413866,-0.3062632,0.19556071,0.06577477,0.32966077,0.13452338,-0.19780241,0.50701857,-0.6877491,-0.40167248,0.31505966,0.18920398,0.13966928,-0.4579783,-0.12943368,0.17891914,-0.29124463,-0.1015839,0.04436321,0.027694996,-0.1186237,-0.18529038,0.09127587,-0.22806641,-0.10593606,0.15233499,0.376492,-0.35651246,0.20120145,-0.19430032,-0.21564807,-0.32744288,0.12371272,0.18902147,-0.3355572,0.4096732,-0.24261436,0.25268948,0.24331512,-0.06885176,-0.17418607,0.10078492,-0.03584495,-0.5109675,0.19656666,0.18048762,-0.6686766,-0.18922676,0.18149425,-0.28963903,-0.03915897,-0.07582651,0.4398632,-0.24694115,-0.10926091,-0.18155609,0.1487339,0.9620036,0.4244926,-0.31945768,0.20151012,-0.22143042,-0.30081558,-0.36599806,-0.05881394,0.21164459,-0.28111273,-0.024985185,0.28553733,-0.23343046,-0.28433248,0.19958009,0.48505315,0.24973243,-0.22316077,0.11657811
Sebastian Richard Bader;-0.23077847,-0.36150122,0.38832662,-0.056638837,-0.79767346,0.09010448,-0.3057958,0.23658395,0.01016213,0.08858777,0.07694849,-0.18580149,-0.12194427,-0.36257866,-0.41872877,0.030306377,-0.571736,0.23628786,-0.25054055,-0.29075924,0.23870407,-0.32833725,-0.31873688,0.073815234,-0.53283894,-0.05687423,0.25038937,-0.26810622,0.04609599,-0.23234059,-0.09408796,-0.24223013,-0.019520769,0.12400815,0.24145295,-0.03051644,0.2141865,0.20533513,0.30790305,0.007572997,0.3613412,-0.066775225,-0.066423245,-0.15720585,-0.5510318,0.5375621,-0.205997,-0.18068902,-0.2382386,0.16673607,-0.12618326,-0.11011224,0.46413866,-0.3062632,0.19556071,0.06577477,0.32966077,0.13452338,-0.19780241,0.50701857,-0.6877491,-0.40167248,0.31505966,0.18920398,0.13966928,-0.4579783,-0.12943368,0.17891914,-0.29124463,-0.1015839,0.04436321,0.027694996,-0.1186237,-0.18529038,0.09127587,-0.22806641,-0.10593606,0.15233499,0.376492,-0.35651246,0.20120145,-0.19430032,-0.21564807,-0.32744288,0.12371272,0.18902147,-0.3355572,0.4096732,-0.24261436,0.25268948,0.24331512,-0.06885176,-0.17418607,0.10078492,-0.03584495,-0.5109675,0.19656666,0.18048762,-0.6686766,-0.18922676,0.18149425,-0.28963903,-0.03915897,-0.07582651,0.4398632,-0.24694115,-0.10926091,-0.18155609,0.1487339,0.9620036,0.4244926,-0.31945768,0.20151012,-0.22143042,-0.30081558,-0.36599806,-0.05881394,0.21164459,-0.28111273,-0.024985185,0.28553733,-0.23343046,-0.28433248,0.19958009,0.48505315,0.24973243,-0.22316077,0.11657811
German Nemirovski;-0.043275084,0.035043847,0.0073648677,0.07865978,0.20110606,0.013924201,-0.21332684,-0.48537013,-0.21040106,-0.0939248,-0.32843852,0.8106239,-0.24651387,-0.10919995,-0.05505779,0.32501724,0.17695044,0.12231725,-0.003487297,-0.2808633,0.3139839,-0.16866933,0.36382768,-0.18698592,-0.3771891,0.29977027,-0.18501872,-0.1794533,-0.30197328,-0.12483631,0.045621958,-0.08614332,-0.39700726,0.14910749,0.031174777,0.50050956,-0.20224759,-0.0864249,0.11899263,0.15491214,0.22680065,0.43872607,-0.019703686,0.3214201,0.07076507,0.019069023,0.013188482,0.20493701,0.07962001,0.32859543,-0.20167787,0.18284145,0.12281628,-0.62318707,-0.037823312,-0.25720623,0.16300356,0.19390926,0.20007378,0.5112255,-0.16572757,-0.057004638,0.4188494,-0.10790227,0.17213063,0.16661535,0.0021149064,0.4595778,0.45425552,0.17846183,0.08879493,-0.14662021,-0.5243679,-0.27226144,0.06968429,0.12724946,-0.004335378,-0.21390517,0.63046545,-0.07595176,0.2849515,0.039253667,-0.013585596,-0.42758757,0.033303432,-0.0016639781,0.22055,0.17175268,-0.05417158,0.45125094,0.53273726,0.06287961,-0.16482145,0.6074493,0.1052662,-0.2832297,-0.37250566,0.15421996,-0.046706613,-0.0020960707,0.2230555,-0.261387,-0.6271498,-0.39498225,0.29788172,0.300368,0.103505395,-0.2072658,-0.025298346,0.004238727,0.53856695,-0.3115846,0.15522987,-0.46768373,-0.1398396,-0.748162,0.16012873,0.20111856,-0.24667646,-0.19513042,0.18587211,0.35435486,-0.3220414,-0.07066664,-0.039722852,0.2075906,-0.25893012,-0.4319819
German Nemirovskij;-0.043275084,0.035043847,0.0073648677,0.07865978,0.20110606,0.013924201,-0.21332684,-0.48537013,-0.21040106,-0.0939248,-0.32843852,0.8106239,-0.24651387,-0.10919995,-0.05505779,0.32501724,0.17695044,0.12231725,-0.003487297,-0.2808633,0.3139839,-0.16866933,0.36382768,-0.18698592,-0.3771891,0.29977027,-0.18501872,-0.1794533,-0.30197328,-0.12483631,0.045621958,-0.08614332,-0.39700726,0.14910749,0.031174777,0.50050956,-0.20224759,-0.0864249,0.11899263,0.15491214,0.22680065,0.43872607,-0.019703686,0.3214201,0.07076507,0.019069023,0.013188482,0.20493701,0.07962001,0.32859543,-0.20167787,0.18284145,0.12281628,-0.62318707,-0.037823312,-0.25720623,0.16300356,0.19390926,0.20007378,0.5112255,-0.16572757,-0.057004638,0.4188494,-0.10790227,0.17213063,0.16661535,0.0021149064,0.4595778,0.45425552,0.17846183,0.08879493,-0.14662021,-0.5243679,-0.27226144,0.06968429,0.12724946,-0.004335378,-0.21390517,0.63046545,-0.07595176,0.2849515,0.039253667,-0.013585596,-0.42758757,0.033303432,-0.0016639781,0.22055,0.17175268,-0.05417158,0.45125094,0.53273726,0.06287961,-0.16482145,0.6074493,0.1052662,-0.2832297,-0.37250566,0.15421996,-0.046706613,-0.0020960707,0.2230555,-0.261387,-0.6271498,-0.39498225,0.29788172,0.300368,0.103505395,-0.2072658,-0.025298346,0.004238727,0.53856695,-0.3115846,0.15522987,-0.46768373,-0.1398396,-0.748162,0.16012873,0.20111856,-0.24667646,-0.19513042,0.18587211,0.35435486,-0.3220414,-0.07066664,-0.039722852,0.2075906,-0.25893012,-0.4319819
Nan Yang 0007;0.17985122,0.040306304,0.20858991,-0.11754215,-0.3019884,-0.1704048,0.12693326,0.114320956,0.36602515,0.17408548,0.39158058,-0.12488615,-0.081352554,-0.15631215,-0.0413894,-0.2880627,-0.05019775,0.16459723,-0.14358865,-0.047824148,-0.44694299,0.110200174,-0.35712743,-0.13847785,-0.059401553,-0.022955747,0.49102515,-0.73334444,-0.1843378,0.20684232,0.33778265,-0.27839977,-0.10321792,-0.5002372,-0.027983638,0.07909288,0.2992821,-0.053037398,-0.18101254,-0.02217592,-0.2269187,0.4601496,0.17292747,0.14898932,-0.07237859,0.1560491,0.16126673,-0.14119671,0.5977225,0.0075206654,-0.38238582,0.07849482,-0.07154545,0.32109347,-0.13393338,0.29957595,-0.20429863,0.15374929,-0.2766188,0.35059488,0.38533643,0.20306091,0.38006416,0.06702476,-0.061992053,-0.25333437,0.07914065,0.54395527,0.008763735,0.2790873,0.077847555,-0.089101866,-0.20198128,0.21756856,-0.2718197,0.021761466,0.23522569,0.26267835,0.27296078,0.02445275,0.07343765,-0.12522973,-0.28152063,0.15507527,0.1713146,0.3217032,-0.71992433,-0.12857112,0.1793034,-0.02802196,-0.04551017,-0.014182936,0.62712973,-0.09490046,0.16684277,0.31942877,-0.4329062,0.1829008,0.2403971,-0.7076576,0.4377659,0.14024341,0.18042551,-0.4020921,-0.35649964,-0.25035506,-0.06719837,-0.06366531,0.2791776,0.16996808,-0.30633032,0.10631411,-0.33927065,-0.15900388,0.11823161,0.07156563,-0.07675855,0.20052381,0.1757475,0.130645,0.06605188,0.079883,0.25474462,0.02785336,0.38232663,0.2646446,-0.09481507,-0.4009964
